frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1091,9.027641300000141,188.49996948736953,372.50006103515625,43.499992958623736,85.96155254657452,-5.61404838918603e-129,0.23076923076923078,-1.4082752528565834e-05,-2.817007211319833e-05,-3.507657433563431e-128,-3.58342710691375e-06,-1.6235874114108365e-12,3.583427106914118e-06,2.208887662699989e-124
1092,9.040409899999759,188.4999694836588,372.50006103515625,43.49999295776742,85.96155254657452,-1.122809677837206e-129,0.23076923076923078,-1.4083608846249263e-05,-2.817007211319833e-05,-7.015314867126863e-129,-4.535414823146646e-07,8.196408400715781e-05,8.196533881470023e-05,2.0531591638763917e-125
1093,9.04363850000027,188.4999694827311,372.50006103515625,43.49999295755333,85.96155254657452,-2.245619355674412e-130,0.23076923076923078,-1.4083822932775547e-05,-2.817007211319833e-05,-1.4030629734253728e-129,-2.3214452013491305e-07,0.0004951668662581468,0.0004951669206752321,9.166748545186638e-126
1094,9.056526800000029,188.49996948249918,372.50003814697266,43.49999295749981,85.961547264686,-4.4912387113488244e-131,0.23076923076923078,-1.4083876450854405e-05,-2.288818359375e-05,-2.8061259468507456e-130,-2.8397460752778725e-08,0.0006088438747091448,0.0006088438753713965,8.193978237734278e-127
1095,9.059722500000134,188.4999694824412,372.50000953674316,43.499992957486434,85.96154066232535,-8.982477422697649e-132,0.23076923076923078,-1.4083889830374119e-05,-1.628582293733416e-05,-5.61225189370149e-131,-1.5028559970738705e-08,0.000976699574470758,0.0009766995745863808,3.803332851310619e-127
1096,9.071919300000445,188.4999694824267,372.4999794960022,43.49999295748309,85.96153372984666,-1.79649548453953e-132,0.23076923076923078,-1.4083893177030404e-05,-9.35334425378187e-06,-1.1224503787402984e-131,-1.7699097485166686e-09,0.0010032705686751412,0.0010032705686767024,3.2701949964309505e-128
1097,9.075733300000138,188.49996948242307,372.49994909763336,43.49999295748225,85.96152671483847,-3.59299096907906e-133,0.23076923076923078,-1.4083894015470833e-05,-2.338336059892754e-06,-2.2449007574805966e-132,-9.420309395564159e-10,0.0009443318769786412,0.0009443318769791109,1.5302683898625175e-128
1098,9.088933799999722,188.49996948242216,372.49994149804115,43.499992957482036,85.96152496108643,-7.18598193815812e-134,0.23076923076923078,-1.4083894228633653e-05,-5.845840149731885e-07,-4.489801514961193e-133,-1.049223090421611e-10,0.0005329535024193374,0.0005329535024193477,1.2543708335443198e-129
1099,9.092742099999668,188.49996948242193,372.4999395981431,43.499992957481986,85.96152452264842,-1.4371963876316242e-134,0.23076923076923078,-1.4083894278371645e-05,-1.461460072960108e-07,-8.979603029922389e-134,-5.0044697121906557e-11,0.0004209648722208582,0.0004209648722208612,5.190299248761697e-130
1100,9.104758000000402,188.49996948242188,372.4999391231686,43.49999295748197,85.96152441303892,-2.874392775263249e-135,0.23076923076923078,-1.40838942925825e-05,-3.653650537671638e-08,-1.7959206059844774e-134,-6.078235230746115e-12,5.3219400189329564e-05,5.321940018932991e-05,4.820027977879274e-131
1101,9.10800399999971,188.49996948242188,372.49993900442496,43.49999295748197,85.96152438563654,-5.748785550526498e-136,0.23076923076923078,-1.40838942925825e-05,-9.134126344179094e-09,-3.5918412119689554e-135,-2.84861785663539e-12,2.6669883638570374e-05,2.6669883638570526e-05,2.099759919813923e-131
1102,9.120433899999625,188.49996948242188,372.49993897473905,43.49999295748197,85.96152437878594,-1.1497571101052996e-136,0.23076923076923078,-1.40838942925825e-05,-2.2835280333310948e-09,-7.183682423937913e-136,-2.3653417079593965e-13,3.670389337393429e-06,3.6703893373934364e-06,2.1413253247781348e-132
1103,9.136382100000446,188.49996948242188,372.4999389673176,43.49999295748197,85.96152437707329,-2.2995142202105995e-137,0.23076923076923078,-1.40838942925825e-05,-5.708784556190949e-10,-1.4367364847875823e-136,4.1586398863027965e-05,1.847667121776477e-06,4.162742418391687e-05,9.45991202042739e-133
1104,9.139688600000227,188.49996948242188,372.4999389654622,43.49999295748197,85.96152437664513,-4.599028440421199e-138,0.23076923076923078,-1.40838942925825e-05,-1.4271961390477372e-10,-2.8734729695751655e-137,0.00023649003448155212,1.608687387443312e-07,0.00023649008919579868,6.102759515848483e-134
1105,9.152389599999879,188.49998092651367,372.49993896499836,43.49999559842623,85.9615243765381,-9.198056880842398e-139,0.23076923076923078,-1.1442950032858334e-05,-3.568345618987223e-11,-5.74694593915033e-138,0.00029165374514879586,5.074752985505615e-08,0.00029165374956381163,1.480737622006253e-134
1106,9.155777099999796,188.49999523162842,372.4999389648824,43.49999889960656,85.96152437651133,-1.8396113761684796e-139,0.23076923076923078,-8.141769704650414e-06,-8.924416761146858e-12,-1.1493891878300663e-138,0.0005073276120515248,2.9372986411107305e-08,0.0005073276129018356,7.611669101355672e-135
1107,9.16834420000032,188.5000102519989,372.4999389648534,43.5000023658459,85.96152437650464,-3.6792227523369594e-140,0.23076923076923078,-4.6755303628742695e-06,-2.2311041902867146e-12,-2.298778375660132e-139,0.0005208695760286654,3.4815608558064927e-09,0.000520869576040301,6.59935965614845e-136
1108,9.171596799999861,188.50002545118332,372.49993896484614,43.50000587335,85.96152437650296,-7.35844550467392e-141,0.23076923076923078,-1.1680262659297114e-06,-5.542233338928781e-13,-4.597556751320265e-140,0.0004909075911418039,1.8013596493929487e-09,0.0004909075911451088,2.983421932971878e-136
1109,9.184547300000304,188.50002925097942,372.4999389648443,43.50000675022602,85.96152437650254,-1.471689100934784e-141,0.23076923076923078,-2.911502434699287e-07,-1.2789769243681803e-13,-9.19511350264053e-141,0.0002968867142427151,2.2194796090498086e-10,0.00029688671424279805,2.6923425678049667e-137
1110,9.188318999999865,188.50003020092845,372.49993896484386,43.50000696944503,85.96152437650244,-2.943378201869568e-142,0.23076923076923078,-7.193123252591249e-08,-2.842170943040401e-14,-1.839022700528106e-141,0.0002425343725632806,1.1542676555233758e-10,0.00024253437256330806,1.2307222176095855e-137
1111,9.200735700000223,188.5000304384157,372.49993896484375,43.50000702424978,85.96152437650241,-5.886756403739136e-143,0.23076923076923078,-1.7126481566265284e-08,-0.0,-3.678045401056213e-142,2.6913660520194324e-05,1.2316585595979006e-11,2.6913660520197143e-05,1.0001190479826483e-138
1112,9.20411299999978,188.50003049778752,372.49993896484375,43.500007037950965,85.96152437650241,-1.1773512807478272e-143,0.23076923076923078,-3.4252991554239998e-09,-0.0,-7.356090802112427e-143,1.341583130861344e-05,5.732660010998011e-12,1.3415831308614665e-05,4.3270968907332056e-139
1113,9.217000999999982,188.50003051263047,372.49993896484375,43.500007041376264,85.96152437650241,-2.3547025614956545e-144,0.23076923076923078,0.0,-0.0,-1.471218160422485e-143,1.7938706554763144e-06,4.577981175285593e-13,1.7938706554763729e-06,4.266901368196534e-140
1114,9.22088150000036,188.5000305163412,372.49993896484375,43.50000704223259,85.96152437650241,-4.709405122991309e-145,0.23076923076923078,8.563247888559999e-10,-0.0,-2.9424363208449696e-144,9.126612351114068e-07,-0.0001528855076891203,0.00015288823176389391,1.898523069694557e-140
1115,9.238333700000112,188.5000305172689,372.49993896484375,43.50000704244667,85.96152437650241,-9.418810245982619e-146,0.23076923076923078,1.0704042097131605e-09,-0.0,-5.88487264168994e-145,1.017467069652887e-07,-0.00037714666683770644,0.00037714668056233015,1.563643929909003e-141
1116,9.245243299999856,188.50003051750082,372.49996185302734,43.500007042500194,85.96152965839093,-1.8837620491965237e-146,0.23076923076923078,1.1239293939979689e-09,-5.28188851944833e-06,-1.176974528337988e-145,4.874627384961072e-08,-0.0006977163037931917,0.0006977163054960323,6.5128186062019434e-142
1117,9.251131400000304,188.5000305175588,372.49999046325684,43.50000704251357,85.96153626075159,-3.7675240983930475e-147,0.23076923076923078,1.1373089137123316e-09,-1.188424917586417e-05,-2.3539490566759763e-146,4.6276755146516145e-09,-0.0008318464795791703,0.0008318464795920426,4.47441445688892e-143
1118,9.255456500000037,188.5000305175733,372.5000205039978,43.50000704251691,85.96154319323027,-7.535048196786095e-148,0.23076923076923078,1.140648464570404e-09,-1.881672785941646e-05,-4.707898113351952e-147,2.1850290342262815e-09,-0.0009227144611858313,0.0009227144611884184,1.7807215940252666e-143
1119,9.265916500000458,188.50003051757693,372.50005090236664,43.50000704251776,85.96155020823846,-1.507009639357219e-148,0.23076923076923078,1.1414940104259585e-09,-2.5831736053305576e-05,-9.415796226703905e-148,6.367536069533554e-10,-0.0007777243984807451,0.0007777243984810057,4.182806898742234e-144
1120,9.269776500000262,188.50003051757784,372.50005850195885,43.500007042517964,85.96155196199051,-3.0140192787144383e-149,0.23076923076923078,1.141700067819329e-09,-2.758548809822514e-05,-1.8831592453407807e-148,1.8266694189319594e-10,-0.0005592171699818083,0.0005592171699818382,9.861425658513511e-145
1121,9.28088260000004,188.50003051757807,372.5000604018569,43.50000704251802,85.96155240042852,-6.028038557428877e-150,0.23076923076923078,1.1417569112381898e-09,-2.802392610590232e-05,-3.766318490681563e-149,2.8240414956065373e-11,-0.0002391272749516611,0.00023912727495166279,1.1544311642976868e-145
1122,9.284692500000347,188.50003051757812,372.5000608768314,43.50000704251803,85.96155251003802,-1.2056077114857754e-150,0.23076923076923078,1.1417640166655474e-09,-2.8133535607821614e-05,-7.532636981363125e-150,1.2073190185119358e-11,-0.00010535509447873443,0.00010535509447873512,4.349236047568492e-146
1123,9.296116299999994,188.50003051757812,372.50006099557504,43.50000704251803,85.9615525374404,-2.411215422971551e-151,0.23076923076923078,1.1417640166655474e-09,-2.816093798685415e-05,-1.5065273962726252e-150,1.3966413052807529e-12,-1.4514949969430112e-05,1.4514949969430178e-05,4.4670712083176166e-147
1124,9.299943500000154,188.50003051757812,372.50006102526095,43.50000704251803,85.961552544291,-4.822430845943102e-152,0.23076923076923078,1.1417640166655474e-09,-2.8167788585165e-05,-3.0130547925452495e-151,3.7299810268147245e-13,-6.640642890737581e-06,6.640642890737592e-06,1.756478383048709e-147
1125,9.312248299999737,188.50003051757812,372.5000610326824,43.50000704251803,85.96155254600365,-9.644861691886205e-153,0.23076923076923078,1.1417640166655474e-09,-2.816950123474271e-05,-6.0261095850905e-152,-4.341159299340666e-05,-8.884716913670288e-07,4.342068387498698e-05,1.7493930031960632e-148
1126,9.31629940000039,188.50003051757812,372.5000610345378,43.50000704251803,85.9615525464318,-1.9289723383772412e-153,0.23076923076923078,1.1417640166655474e-09,-2.8169929393584425e-05,-1.2052219170181e-152,-0.00018651807474484594,-4.0988977294023404e-07,0.00018651852512860457,6.9521930300705e-149
1127,9.328466400000252,188.50001907348633,372.50006103500164,43.50000440157377,85.96155254653884,-3.857944676754483e-154,0.23076923076923078,-2.6398024957074995e-06,-2.817003642974214e-05,-2.4104438340362004e-153,-0.0002494833671849594,-5.2016045947705644e-08,0.0002494833726075033,6.547021574749033e-150
1128,9.333080000000336,188.50000476837158,372.5000610351176,43.50000110039345,85.9615525465656,-7.715889353508966e-155,0.23076923076923078,-5.940982816809992e-06,-2.817006318878157e-05,-4.8208876680724005e-154,-0.0002920460320950099,-2.4199297111310372e-08,0.0002920460330976018,2.6300656435215277e-150
1129,9.344090000000506,188.4999897480011,372.5000610351466,43.4999976341541,85.96155254657229,-1.5431778707017933e-155,0.23076923076923078,-9.407222165691564e-06,-2.817006988209414e-05,-9.641775336144804e-155,-0.0003472475448225361,-3.088230022311235e-09,0.0003472475448362686,2.509979637521211e-151
1130,9.360571600000185,188.49997454881668,372.50006103515386,43.49999412665001,85.96155254657397,-3.086355741403587e-156,0.23076923076923078,-1.2914726255530695e-05,-2.8170071558974996e-05,-1.928355067228961e-155,-0.0003073367343878473,-1.330368309105885e-09,0.0003073367343907267,9.255664021474093e-152
1131,9.36374859999978,188.49997074902058,372.5000610351557,43.49999324977398,85.9615525465744,-6.172711482807174e-157,0.23076923076923078,-1.3791602285095905e-05,-2.8170071985300638e-05,-3.856710134457922e-156,-0.0001674104737797889,-1.7201065856440636e-10,0.00016741047377987725,8.998071816844289e-153
1132,9.376272600000448,188.49996979907155,372.50006103515614,43.499993030554975,85.9615525465745,-1.2345422965614348e-157,0.23076923076923078,-1.4010821288934494e-05,-2.817007208477662e-05,-7.713420268915846e-157,-0.00010460176815228003,-5.042459915010719e-11,0.00010460176815229219,1.993650980146537e-153
1133,9.379719200000181,188.4999695615843,372.50006103515625,43.499992975750224,85.96155254657452,-2.46908459312287e-158,0.23076923076923078,-1.4065626039894141e-05,-2.817007211319833e-05,-1.5426840537831688e-157,-6.214977526663637e-05,-3.007607890417847e-11,6.214977526664365e-05,1.0584446717906107e-153
1134,9.397219000000405,188.49996950221248,372.50006103515625,43.499992962049035,85.96155254657452,-4.93816918624574e-159,0.23076923076923078,-1.407932722941041e-05,-2.817007211319833e-05,-3.0853681075663386e-158,-6.974568281633874e-06,-3.237826369693641e-12,6.974568281634626e-06,8.743859194178935e-155
1135,9.403409000000465,188.49996948736953,372.50006103515625,43.499992958623736,85.96155254657452,-9.87633837249148e-160,0.23076923076923078,-1.4082752528565834e-05,-2.817007211319833e-05,-6.170736215132677e-159,-3.4842775889430613e-06,-1.6492606877850467e-12,3.484277588943452e-06,3.821568916970452e-155
1136,9.409919499999887,188.4999694836588,372.50006103515625,43.49999295776742,85.96155254657452,-1.975267674498296e-160,0.23076923076923078,-1.4083608846249263e-05,-2.817007211319833e-05,-1.2341472430265357e-159,-3.0502077870980686e-07,9.517344960100556e-05,9.517393837931995e-05,2.4115746525312504e-156
1137,9.41400049999993,188.4999694827311,372.50006103515625,43.49999295755333,85.96155254657452,-3.9505353489965925e-161,0.23076923076923078,-1.4083822932775547e-05,-2.817007211319833e-05,-2.4682944860530706e-160,-1.4919222735287084e-07,0.0004693508742047491,0.0004693508979165619,1.00334272231594e-156
1138,9.425100000000384,188.49996948249918,372.50003814697266,43.49999295749981,85.961547264686,-7.901070697993186e-162,0.23076923076923078,-1.4083876450854405e-05,-2.288818359375e-05,-4.936588972106143e-161,-3.857488374513261e-08,0.0005826201918681655,0.0005826201931451737,2.059614413422237e-157
1139,9.428629,188.4999694824412,372.50000953674316,43.499992957486434,85.96154066232535,-1.5802141395986373e-162,0.23076923076923078,-1.4083889830374119e-05,-1.628582293733416e-05,-9.873177944212287e-162,-1.2312493880537717e-08,0.0009453403673739037,0.0009453403674540851,5.439305011960777e-158
1140,9.440869699999894,188.4999694824267,372.4999794960022,43.49999295748309,85.96153372984666,-3.1604282791972745e-163,0.23076923076923078,-1.4083893177030404e-05,-9.35334425378187e-06,-1.9746355888424574e-162,-1.8241585883243171e-09,0.0009743887419903706,0.0009743887419920781,6.012211471080538e-159
1141,9.444737699999678,188.49996948242307,372.49994909763336,43.49999295748225,85.96152671483847,-6.32085655839455e-164,0.23076923076923078,-1.4083894015470833e-05,-2.338336059892754e-06,-3.949271177684914e-163,-8.623829269842786e-10,0.000901759410428002,0.0009017594104284144,2.4573983281519715e-159
1142,9.456812399999762,188.49996948242216,372.49994149804115,43.499992957482036,85.96152496108643,-1.26417131167891e-164,0.23076923076923078,-1.4083894228633653e-05,-5.845840149731885e-07,-7.89854235536983e-164,-1.0436245348038697e-10,0.0005294390972484968,0.0005294390972485071,2.1943099244973414e-160
1143,9.46070200000031,188.49996948242193,372.4999395981431,43.499992957481986,85.96152452264842,-2.52834262335782e-165,0.23076923076923078,-1.4083894278371645e-05,-1.461460072960108e-07,-1.579708471073966e-164,-4.968165441727236e-11,0.00041775258848192337,0.0004177525884819263,9.052321809494112e-161
1144,9.472506299999623,188.49996948242188,372.4999391231686,43.49999295748197,85.96152441303892,-5.05668524671564e-166,0.23076923076923078,-1.40838942925825e-05,-3.653650537671638e-08,-3.159416942147932e-165,-6.3289952526522115e-12,5.51369671459429e-05,5.513696714594327e-05,8.850040135290836e-162
1145,9.475968800000373,188.49996948242188,372.49993900442496,43.49999295748197,85.96152438563654,-1.0113370493431281e-166,0.23076923076923078,-1.40838942925825e-05,-9.134126344179094e-09,-6.318833884295865e-166,-2.7982603983446974e-12,2.619486596672254e-05,2.619486596672269e-05,3.623194942620371e-162
1146,9.489073200000348,188.49996948242188,372.49993897473905,43.49999295748197,85.96152437878594,-2.022674098686256e-167,0.23076923076923078,-1.40838942925825e-05,-2.2835280333310948e-09,-1.2637667768591728e-166,-2.4077420458697286e-13,3.6576420403421945e-06,3.6576420403422025e-06,3.7442864707083396e-163
1147,9.492296299999907,188.49996948242188,372.4999389673176,43.49999295748197,85.96152437707329,-4.0453481973725125e-168,0.23076923076923078,-1.40838942925825e-05,-5.708784556190949e-10,-2.5275335537183455e-167,0.00016740795914987842,1.807315577449562e-06,0.00016741771464311611,1.6056526522079098e-163
1148,9.504717300000266,188.49996948242188,372.4999389654622,43.49999295748197,85.96152437664513,-8.090696394745026e-169,0.23076923076923078,-1.40838942925825e-05,-1.4271961390477372e-10,-5.055067107436692e-168,0.00021837176198125088,2.2491978812379784e-07,0.0002183718778133008,1.4583033812631085e-164
1149,9.507872400000451,188.49998092651367,372.49993896499836,43.49999559842623,85.9615243765381,-1.6181392789490053e-169,0.23076923076923078,-1.1442950032858334e-05,-3.568345618987223e-11,-1.0110134214873386e-168,0.0004268610911033308,1.2076821152544266e-07,0.0004268611081872967,6.877695188640563e-165
1150,9.520827399999689,188.49999523162842,372.4999389648824,43.49999889960656,85.96152437651133,-3.2362785578980107e-170,0.23076923076923078,-8.141769704650414e-06,-8.924416761146858e-12,-2.022026842974677e-169,0.00048198365867331333,1.4521127485007676e-08,0.00048198365889205844,6.046569070382297e-166
1151,9.524152500000127,188.5000102519989,372.4999389648534,43.5000023658459,85.96152437650464,-6.472557115796022e-171,0.23076923076923078,-4.6755303628742695e-06,-2.2311041902867146e-12,-4.044053685949354e-170,0.0005382838848266016,7.654387661148475e-09,0.0005382838848810242,2.794903746096754e-166
1152,9.536878699999761,188.50002545118332,372.49993896484614,43.50000587335,85.96152437650296,-1.2945114231592045e-171,0.23076923076923078,-1.1680262659297114e-06,-5.542233338928781e-13,-8.088107371898709e-171,0.0003741203222660821,8.70898539710817e-10,0.0003741203222670958,2.3159256899536644e-167
1153,9.539993700000196,188.50002925097942,372.4999389648443,43.50000675022602,85.96152437650254,-2.589022846318409e-172,0.23076923076923078,-2.911502434699287e-07,-1.2789769243681803e-13,-1.6176214743797417e-171,0.00032644434419653445,4.594960863108978e-10,0.0003264443441968578,1.068831940348958e-167
1154,9.553507399999944,188.50003020092845,372.49993896484386,43.50000696944503,85.96152437650244,-5.1780456926368186e-173,0.23076923076923078,-7.193123252591249e-08,-2.842170943040401e-14,-3.235242948759484e-172,0.00011817695407744578,5.690292700876155e-11,0.00011817695407745948,9.593965467791927e-169
1155,9.556841200000235,188.5000304384157,372.49993896484375,43.50000702424978,85.96152437650241,-1.0356091385273638e-173,0.23076923076923078,-1.7126481566265284e-08,-0.0,-6.47048589751897e-173,6.309753499022296e-05,3.054972092301524e-11,6.309753499023035e-05,4.5108878607550644e-169
1156,9.569188000000395,188.50003049778752,372.49993896484375,43.500007037950965,85.96152437650241,-2.0712182770547277e-174,0.23076923076923078,-3.4252991554239998e-09,-0.0,-1.294097179503794e-173,6.841589664765549e-06,3.1772880885631817e-12,6.841589664766287e-06,3.575534815398251e-170
1157,9.58506480000051,188.50003051263047,372.49993896484375,43.500007041376264,85.96152437650241,-4.1424365541094556e-175,0.23076923076923078,0.0,-0.0,-2.588194359007588e-174,3.6003531524729148e-06,1.7050638567352531e-12,3.6003531524733184e-06,1.6609086991780585e-170
1158,9.588932499999828,188.5000305163412,372.49993896484375,43.50000704223259,85.96152437650241,-8.284873108218912e-176,0.23076923076923078,8.563247888559999e-10,-0.0,-5.176388718015175e-175,3.1496545226479413e-07,-0.00024049030276524142,0.00024049050901720344,1.0858656064821016e-171
1159,9.602481500000067,188.5000305172689,372.49993896484375,43.50000704244667,85.96152437650241,-1.6569746216437824e-176,0.23076923076923078,1.0704042097131605e-09,-0.0,-1.0352777436030353e-175,9.325224870837293e-08,-0.0003519150277818825,0.0003519150401371118,2.4764631966964062e-172
1160,9.606874099999914,188.50003051750082,372.49996185302734,43.500007042500194,85.96152965839093,-3.313949243287565e-177,0.23076923076923078,1.1239293939979689e-09,-5.28188851944833e-06,-2.0705554872060705e-176,5.0195398569250175e-08,-0.0005421325798273089,0.0005421325821510744,1.1732331570190274e-172
1161,9.618724900000416,188.5000305175588,372.49999046325684,43.50000704251357,85.96153626075159,-6.62789848657513e-178,0.23076923076923078,1.1373089137123316e-09,-1.188424917586417e-05,-4.14111097441214e-177,5.9348765910084825e-09,-0.0007105985731112158,0.0007105985731359997,1.0270143217495984e-173
1162,9.626013899999634,188.5000305175733,372.5000205039978,43.50000704251691,85.96154319323027,-1.325579697315026e-178,0.23076923076923078,1.140648464570404e-09,-1.881672785941646e-05,-8.282221948824282e-178,2.7827677147530764e-09,-0.0007784157442200948,0.0007784157442250688,4.162475511990877e-174
1163,9.634342000000288,188.50003051757693,372.50005090236664,43.50000704251776,85.96155020823846,-2.651159394630052e-179,0.23076923076923078,1.1414940104259585e-09,-2.5831736053305576e-05,-1.6564443897648568e-178,3.4671405842474865e-10,-0.0005456999231453668,0.0005456999231454769,3.919570136648334e-175
