frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
784,6.5206035,165.294489,276.7193347,37.27688356,62.40519257,4.115735291,0.225518006,0.653828361,0.141888357,4.203269827,0.157155859,0.028837382,0.159779719,1.522828218
785,6.5330359,165.3002725,276.7280057,37.27818783,62.40714802,4.091640329,0.225518006,0.655132637,0.139932898,4.207490437,0.053889715,0.039200996,0.066639473,-0.136721451
786,6.536409,165.2973811,276.720835,37.27753576,62.40553092,4.337292452,0.225518006,0.654480564,0.141550006,4.184210032,0.111255627,0.012564627,0.11196287,-1.689528792
787,6.5494426,165.2995421,276.7196375,37.27802312,62.40526084,4.256574015,0.225518006,0.65496792,0.141820079,4.203678478,0.05868452,0.038626479,0.070255802,-1.429442048
788,6.5529199,165.3033668,276.7216498,37.27888566,62.40571466,4.119808074,0.225518006,0.655830462,0.141366266,4.207572167,0.067676897,-0.025773876,0.072418609,0.219920306
789,6.5658139,165.3088777,276.722748,37.28012847,62.40596231,4.213077521,0.225518006,0.657073276,0.141118609,4.182381209,0.121225038,-0.127966665,0.176269616,-2.771476294
790,6.5697124,165.3114686,276.7310334,37.28071274,62.40783082,4.111108775,0.225518006,0.657657549,0.1392501,4.153218567,0.126895867,-0.231754364,0.264220828,-3.31329237
791,6.5812459,165.3152748,276.732647,37.28157113,62.40819472,4.211337661,0.225518006,0.658515932,0.138886207,4.147386038,0.07861731,-0.212264639,0.226355823,-2.778398587
792,6.5845884,165.3162493,276.7400312,37.28179088,62.40986001,4.110760803,0.225518006,0.658735689,0.137220916,4.146219456,0.044793861,-0.191105385,0.19628489,-0.290932204
793,6.5974941,165.3166302,276.7419231,37.28187679,62.41028665,4.090645431,0.225518006,0.658821598,0.13679427,4.14598614,0.011402125,-0.115786394,0.116346455,-0.126769151
794,6.6010312,165.3154895,276.740565,37.28161954,62.40998038,4.207244611,0.225518006,0.658564344,0.137100544,4.1459394,-0.025227367,-0.094392427,0.097705426,0.639241227
795,6.6134042,165.314552,276.7461993,37.28140812,62.41125101,4.109942193,0.225518006,0.658352922,0.135829909,4.170054579,-0.056214898,0.01568838,0.058363003,3.4393724
796,6.6168576,165.3128871,276.7450444,37.28103266,62.41099056,4.211103963,0.225518006,0.657977461,0.136090361,4.199002066,-0.082175615,0.05475335,0.098745942,2.951865994
797,6.6292819,165.3079734,276.7421693,37.27992452,62.41034218,4.231336698,0.225518006,0.656869322,0.136738746,4.180667112,-0.070289447,0.019807042,0.073026881,1.99577634
798,6.633271,165.3057951,276.739299,37.27943327,62.40969488,4.235382864,0.225518006,0.656378076,0.137386041,4.177000122,-0.070640731,-0.016044429,0.072439882,-1.439586531
799,6.6461924,165.3050331,276.7443493,37.27926142,62.4108338,4.115569844,0.225518006,0.656206229,0.136247118,4.152142273,-0.077851412,-0.056086474,0.09595069,-2.880033601
800,6.6512115,165.3046137,276.7506244,37.27916685,62.41224895,4.09160724,0.225518006,0.65611165,0.134831975,4.123046176,-0.062933317,-0.080636321,0.10228792,-2.771036426
801,6.6610368,165.2983061,276.7560612,37.27774438,62.41347506,4.086814719,0.225518006,0.654689185,0.133605862,4.117227033,-0.008666681,-0.07793313,0.078413546,-1.652867356
802,6.677085,165.2972671,276.7610826,37.27751006,62.41460746,4.085856215,0.225518006,0.654454869,0.132473463,4.140187731,0.006711608,-0.04149355,0.042032848,2.605386145
803,6.6812005,165.2999714,276.7578747,37.27811993,62.41388403,4.206287149,0.225518006,0.65506473,0.133196894,4.168904398,-0.084360672,0.074205302,0.112352792,2.966554606
804,6.6928919,165.3032681,276.7529986,37.27886341,62.41278439,4.230373335,0.225518006,0.655808209,0.134296534,4.174647731,-0.060147749,0.087863994,0.106479262,2.576499778
805,6.6973002,165.2939986,276.747202,37.27677297,62.41147714,4.235190573,0.225518006,0.653717771,0.135603783,4.175796398,-0.049019855,0.053335479,0.072440455,1.01115233
806,6.7087829,165.2927913,276.7500787,37.2765007,62.41212589,4.115531385,0.225518006,0.653445503,0.134955035,4.201995827,-0.079180777,0.061166953,0.100054943,-0.654953845
807,6.7129729,165.2935538,276.7545973,37.27667265,62.41314492,4.091599548,0.225518006,0.653617455,0.133936006,4.183111186,-0.079945769,0.020912772,0.082635767,-0.133800829
808,6.7251398,165.2934126,276.7430011,37.27664079,62.41052977,4.337284296,0.225518006,0.653585599,0.136551152,4.205303954,0.014639067,0.005210862,0.015538834,1.478670297
809,6.729152,165.2944759,276.7449086,37.27688059,62.41095994,4.13595013,0.225518006,0.653825396,0.136120982,4.233867035,0.062615294,0.072382244,0.09570718,4.580839153
810,6.7407798,165.2944098,276.7336667,37.2768657,62.40842469,4.346154412,0.225518006,0.653810501,0.138656229,4.289673874,0.055083216,0.161145781,0.170300098,4.996029343
811,6.7444159,165.2978952,276.7291625,37.27765171,62.40740892,4.258346788,0.225518006,0.654596517,0.139672006,4.300835242,0.054725285,0.345398932,0.34970742,4.037668198
812,6.7567455,165.2980799,276.7181946,37.27769337,62.40493544,4.370633744,0.225518006,0.65463817,0.142145481,4.353161738,0.042297606,0.428519065,0.430601529,0.958119624
813,6.7602381,165.2980116,276.7005981,37.27767797,62.40096713,4.393091135,0.225518006,0.654622775,0.146113791,4.337657342,0.081899827,0.384854999,0.393472937,0.54443822
814,6.7727446,165.2978801,276.6834961,37.27764831,62.39711031,4.397582613,0.225518006,0.654593117,0.149970611,4.360526158,0.037895882,0.343849436,0.345931399,-2.853417894
815,6.7763408,165.3010173,276.6835007,37.27835579,62.39711134,4.268632428,0.225518006,0.655300598,0.149969578,4.339130226,0.071408376,0.253383191,0.263253106,-1.482969032
816,6.7893924,165.3007945,276.6791988,37.27830555,62.3961412,4.372690872,0.225518006,0.655250354,0.150939719,4.334851039,0.070171615,0.035237599,0.078522251,-2.17020298
817,6.7930632,165.3035769,276.6832961,37.27893304,62.39706521,4.26365408,0.225518006,0.655877843,0.150015711,4.333995202,0.056624749,0.010509465,0.057591762,-0.811551832
818,6.8060303,165.3029679,276.6806812,37.27879569,62.3964755,4.371695202,0.225518006,0.655740499,0.150605418,4.309699507,0.016966718,-0.044906004,0.048004362,-1.077335365
819,6.8103487,165.3016255,276.6771436,37.27849295,62.3956777,4.393303426,0.225518006,0.655437754,0.151403219,4.304840368,0.002133181,-0.053062723,0.053105584,-1.030573256
820,6.8208141,165.3015531,276.690015,37.27847662,62.39858043,4.147153956,0.225518006,0.655421428,0.148500489,4.303868541,-0.023163849,-0.021528604,0.031623483,-5.494625158
821,6.8241083,165.3004134,276.6895249,37.27821962,62.39846992,4.348395177,0.225518006,0.655164423,0.148611002,4.253579952,-0.014000782,-0.19055996,0.191073599,-6.072363952
822,6.8367122,165.302898,276.6947811,37.27877993,62.39965529,4.258794941,0.225518006,0.655724737,0.147425631,4.217552538,0.007631234,-0.274783662,0.274889608,-4.569023934
823,6.8405425,165.3034963,276.7083633,37.27891485,62.4027183,4.120252259,0.225518006,0.655859654,0.144362618,4.234471582,0.033999225,-0.355594331,0.357216007,-0.093500474
824,6.8528226,165.3055684,276.7212345,37.27938216,62.405621,4.213166358,0.225518006,0.656326966,0.141459923,4.211885695,0.102223422,-0.37830698,0.391874724,2.756487789
825,6.8565918,165.3077459,276.7326234,37.27987321,62.4081894,4.231749177,0.225518006,0.656818017,0.138891523,4.233338214,0.092296471,-0.279296396,0.294151517,1.396985971
826,6.8692611,165.3225267,276.7371186,37.28320655,62.40920314,4.235465741,0.225518006,0.660151355,0.13787778,4.237628718,0.077363353,-0.14302442,0.162607113,0.090626943
827,6.8733016,165.3224339,276.7299339,37.28318562,62.40758288,4.366057534,0.225518006,0.660130429,0.139498041,4.214362291,0.060621278,-0.140160128,0.152708221,-1.928095893
828,6.886063,165.320202,276.7366293,37.28268229,62.40909281,4.141704778,0.225518006,0.659627094,0.137988116,4.209709006,0.116204803,-0.032161311,0.12057324,-2.061476131
829,6.9011988,165.3171377,276.7515325,37.28199125,62.41245375,4.096834226,0.225518006,0.658936054,0.134627174,4.208778349,0.067641492,-0.010108784,0.068392682,-0.16076667
830,6.9045122,165.3231351,276.7536104,37.28334377,62.41292234,4.208482751,0.225518006,0.660288576,0.134158581,4.208592218,0.018767532,0.05234455,0.055607303,-0.040186433
831,6.917363,165.3242912,276.7518868,37.28360448,62.41253364,4.230812456,0.225518006,0.660549281,0.134547279,4.208554991,0.057206787,0.060098861,0.082972824,2.248209876
832,6.9209077,165.3203688,276.7406756,37.2827199,62.41000531,4.365126877,0.225518006,0.659664704,0.137075613,4.232672073,0.160674002,0.111448948,0.195542841,2.394959251
833,6.9334663,165.3288753,276.7451054,37.28463828,62.41100432,4.141518646,0.225518006,0.661583084,0.1360766,4.237495489,0.100559116,0.145893951,0.177192496,2.491510921
834,6.9368304,165.3359115,276.7445878,37.28622506,62.4108876,4.217419635,0.225518006,0.663169863,0.136193327,4.238460173,0.072607209,0.088612273,0.114559773,-1.12402776
835,6.9491733,165.3418018,276.742902,37.28755344,62.41050742,4.232599833,0.225518006,0.664498244,0.136573504,4.188558886,0.122744031,-0.095151581,0.155305893,0.144126894
836,6.9525502,165.3400128,276.7467378,37.28714999,62.41137245,4.235635872,0.225518006,0.664094798,0.135708473,4.202703156,0.060124188,-0.067169318,0.090147852,0.761867076
837,6.9660076,165.3400806,276.7590035,37.28716527,62.41413859,4.115620445,0.225518006,0.664110074,0.132942337,4.231501706,-0.060895786,-0.026493122,0.066409203,4.796820932
838,6.9699433,165.3372823,276.75795,37.2865342,62.41390101,4.212239995,0.225518006,0.663479005,0.133179908,4.263231112,-0.184034568,0.065903041,0.195478727,2.905014751
839,6.9819003,165.3302083,276.745327,37.2849389,62.41105431,4.361412385,0.225518006,0.661883704,0.136026617,4.245452466,-0.137186941,0.100867935,0.170278,1.853791005
840,6.985408,165.3223058,276.7376623,37.28315674,62.40932577,4.391246863,0.225518006,0.660101544,0.137755149,4.241896737,-0.175482837,0.063935783,0.186767263,-0.852268973
841,6.9980545,165.3287416,276.7422235,37.28460812,62.4103544,4.146742643,0.225518006,0.661552928,0.136726522,4.241185591,-0.152067324,0.058429129,0.162906213,-5.173268311
842,7.0015311,165.3258072,276.748239,37.28394637,62.411711,4.0978418,0.225518006,0.660891177,0.135369923,4.190949139,-0.175990991,-0.037076353,0.179854066,-6.506595119
843,7.0135266,165.3235058,276.7464927,37.28342736,62.41131719,4.208684266,0.225518006,0.660372163,0.135763735,4.130807626,-0.090524134,-0.154154757,0.178768867,-5.448281283
844,7.0174052,165.3191539,276.7506109,37.28244593,62.41224591,4.110230124,0.225518006,0.65939073,0.13483501,4.14290385,-0.130038447,-0.104634836,0.166908498,0.09660548
845,7.0295546,165.3148043,276.7556001,37.28146503,62.41337107,4.090539296,0.225518006,0.658409829,0.133709855,4.169447622,-0.095624821,-0.033212531,0.101228349,0.145206909
846,7.0334199,165.3133851,276.7527504,37.28114496,62.41272841,4.207223765,0.225518006,0.65808976,0.13435251,4.150631849,-0.119681074,-0.086497693,0.147666551,-0.335521703
847,7.0455649,165.3124008,276.7545328,37.28092299,62.41313037,4.230560659,0.225518006,0.657867796,0.133950549,4.170993222,-0.048736012,-0.049843777,0.069710838,-0.696959854
848,7.0492654,165.3097172,276.7583659,37.28031778,62.4139948,4.114605403,0.225518006,0.657262584,0.133086127,4.175065496,-0.046024038,-0.064022475,0.078848522,0.284354987
849,7.0613813,165.3151803,276.7613841,37.28154981,62.41467545,4.212036986,0.225518006,0.658494616,0.132405469,4.151755424,-0.04043139,-0.109081804,0.116333732,-2.415481567
850,7.0658631,165.3138453,276.7646334,37.28124874,62.41540824,4.110900668,0.225518006,0.658193543,0.13167268,4.122968883,-0.064151228,-0.127169111,0.142433714,-1.435393426
851,7.0768356,165.3111769,276.7675057,37.28064698,62.41605599,4.090673405,0.225518006,0.657591782,0.131024929,4.167305797,-0.043698301,-0.000826672,0.04370612,-1.960239498
852,7.0811967,165.30853,276.7698946,37.28005005,62.41659473,4.086627952,0.225518006,0.656994855,0.130486188,4.152048653,-0.092075635,-0.043091416,0.101660183,1.530733346
853,7.0928124,165.3053735,276.7493889,37.27933819,62.41197033,4.336289976,0.225518006,0.656282998,0.135110588,4.199091448,-0.087687268,0.059943939,0.106218326,0.972721495
854,7.0967878,165.3029021,276.7541044,37.27878084,62.41303376,4.135751266,0.225518006,0.655725649,0.134047158,4.208500006,-0.063285177,0.068866299,0.093528502,2.191732526
855,7.1086545,165.3005218,276.7355995,37.27824406,62.40886056,4.346114639,0.225518006,0.655188861,0.13822036,4.210381718,-0.035463469,0.037634931,0.051711176,0.310595356
856,7.1247158,165.3053055,276.7366266,37.27932286,62.4090922,4.137716199,0.225518006,0.656267663,0.137988721,4.184788365,0.005770926,-0.036434394,0.036888598,1.087627658
857,7.1287615,165.3053455,276.7416441,37.27933189,62.41022374,4.096036511,0.225518006,0.656276698,0.136857179,4.203794221,0.206979458,-0.030606714,0.209230178,-0.258443253
858,7.1406938,165.3130116,276.7401748,37.28106074,62.40989239,4.208323208,0.225518006,0.658005544,0.137188535,4.157501169,0.216237744,-0.119709664,0.247162225,1.595824999
859,7.144439,165.3273908,276.7441334,37.2843035,62.41078511,4.230780547,0.225518006,0.6612483,0.136295813,4.172367086,0.259065575,-0.095918869,0.276252424,0.109185
860,7.1569381,165.3274494,276.7493344,37.2843167,62.41195804,4.11464938,0.225518006,0.661261507,0.13512288,4.175340269,0.27116741,-0.055500539,0.276788862,-0.419335758
861,7.1612435,165.3328198,276.7473388,37.28552784,62.41150799,4.212045782,0.225518006,0.662472646,0.135572932,4.151810379,0.343989489,-0.127282327,0.366782714,-1.13425424
862,7.1728976,165.3360622,276.7513489,37.28625905,62.41241233,4.110902427,0.225518006,0.663203852,0.13466859,4.173074097,0.153080932,-0.036996342,0.157488099,-0.82622757
863,7.1765576,165.3443229,276.756723,37.28812198,62.4136243,4.090673756,0.225518006,0.665066786,0.13345662,4.17732684,0.229304479,-0.05046111,0.234791115,1.018351307
864,7.1889685,165.3394415,276.7449974,37.28702114,62.41097997,4.337099137,0.225518006,0.663965944,0.136100957,4.178177389,0.187743891,-0.062312053,0.19781446,2.797254175
865,7.192361,165.3451906,276.7474218,37.28831767,62.41152672,4.135913098,0.225518006,0.66526247,0.135554204,4.202472026,0.13355176,0.004392787,0.133623985,3.183732817
866,7.2048464,165.34926,276.7449152,37.28923539,62.41096142,4.216298525,0.225518006,0.666180197,0.136119507,4.23145548,0.037418231,0.081686451,0.089848763,3.740181231
867,7.2081819,165.3461804,276.7411299,37.28854088,62.41010778,4.232375611,0.225518006,0.665485685,0.136973147,4.237252171,-0.049800426,0.1076732,0.118632206,1.99679268
868,7.2212748,165.3478251,276.7379177,37.28891181,62.40938336,4.235591028,0.225518006,0.665856616,0.137697565,4.262536036,-0.122873469,0.149399858,0.193437863,-0.612647411
869,7.2247373,165.3397677,276.7326514,37.28709472,62.40819572,4.366082592,0.225518006,0.664039521,0.1388852,4.243468282,-0.136236591,0.062301931,0.149806339,-1.959876742
870,7.2368642,165.3406716,276.7300989,37.28729856,62.40762008,4.262332424,0.225518006,0.664243363,0.139460841,4.215530204,-0.09512271,-0.015077837,0.096310286,-0.590357027
871,7.2402389,165.3407717,276.7359381,37.28732113,62.40893693,4.120959756,0.225518006,0.664265935,0.138143991,4.235912285,-0.189905507,0.175730834,0.258738145,0.660736839
872,7.2527233,165.3406251,276.7431886,37.28728806,62.41057205,4.092685222,0.225518006,0.664232865,0.136508869,4.214019005,-0.101876874,0.123793292,0.160323663,3.448434337
873,7.2562866,165.3335846,276.72724,37.28570031,62.40697536,4.33750143,0.225518006,0.662645118,0.140105565,4.235610045,-0.197369062,0.239044123,0.30999458,2.203405608
874,7.2686284,165.328952,276.7226807,37.28465558,62.40594714,4.256616192,0.225518006,0.661600388,0.141133782,4.26405278,-0.211162609,0.322661291,0.385616333,3.312516713
875,7.2722432,165.3215683,276.7126831,37.28299042,62.40369251,4.370287624,0.225518006,0.659935224,0.143388413,4.269741327,-0.18599481,0.314014142,0.364964315,0.627611124
876,7.2846876,165.3181316,276.711145,37.28221539,62.40334564,4.263173431,0.225518006,0.659160195,0.14373528,4.24490934,-0.079855744,0.082675128,0.114943971,-0.625588564
877,7.2881009,165.3199962,276.7137817,37.28263588,62.40394027,4.121127957,0.225518006,0.65958068,0.143140652,4.239942943,0.084166614,0.027088412,0.088418329,-1.863106779
878,7.3007071,165.3247538,276.7220169,37.28370881,62.40579745,4.213341497,0.225518006,0.660653619,0.141283473,4.212979891,0.264443121,-0.107108133,0.285310912,-3.94698981
879,7.3042862,165.336426,276.7251057,37.28634111,62.40649402,4.231784205,0.225518006,0.663285911,0.140586902,4.183462754,0.402310475,-0.147604284,0.428533246,-2.97730686
880,7.3168176,165.3609162,276.7277318,37.29186408,62.40708626,4.235472365,0.225518006,0.668808884,0.139994662,4.201683853,0.405972083,-0.116853962,0.422454945,-1.926659015
881,7.3204148,165.3709183,276.7305169,37.29411973,62.40771436,4.115587744,0.225518006,0.671064535,0.139366564,4.205328073,0.406398439,-0.089105498,0.416052258,0.841465574
882,7.3331368,165.3789005,276.731671,37.29591987,62.40797462,4.212233455,0.225518006,0.672864675,0.139106306,4.206056917,0.178529597,-0.044827294,0.184071462,0.359714552
883,7.3497434,165.385325,276.7323028,37.29736869,62.40811711,4.231562597,0.225518006,0.674313498,0.138963816,4.206202762,0.098036564,-0.060291627,0.115092347,2.001040431
884,7.3538117,165.378039,276.7318199,37.29572558,62.4080082,4.235428425,0.225518006,0.672670384,0.139072721,4.230356458,-0.056325047,-0.033662641,0.065617713,1.427027048
885,7.3654013,165.3800055,276.7382223,37.29616906,62.40945206,4.236201591,0.225518006,0.673113867,0.137628863,4.21106267,-0.085262074,-0.072268645,0.111769308,1.040452828
886,7.368754,165.3778536,276.7388387,37.29568376,62.40959107,4.236356224,0.225518006,0.672628561,0.137489852,4.207203913,-0.064634526,-0.019237762,0.067436737,-0.957238641
887,7.382529,165.3776589,276.7518789,37.29563986,62.41253186,4.115764516,0.225518006,0.672584661,0.134549063,4.206432161,0.031864843,-0.013450237,0.034587238,-0.413659806
888,7.3870669,165.3814898,276.7467161,37.29650379,62.41136755,4.212268809,0.225518006,0.673448593,0.135713371,4.206277811,0.060770996,0.033991493,0.069631426,-0.030975442
889,7.3977589,165.385217,276.7440749,37.29734434,62.41077193,4.231569668,0.225518006,0.674289142,0.136308988,4.206246941,0.098767504,0.048199697,0.109901004,2.055140709
890,7.4016475,165.3883689,276.7421329,37.29805516,62.41033398,4.235429839,0.225518006,0.674999963,0.136746947,4.230365294,0.121352157,0.107672945,0.16223381,2.194072706
891,7.4142491,165.3908964,276.7404801,37.29862515,62.40996124,4.236201874,0.225518006,0.675569958,0.137119683,4.235188965,0.040024444,0.065245238,0.076543434,4.437776763
892,7.4182523,165.3928443,276.7389912,37.29906445,62.40962546,4.23635628,0.225518006,0.676009254,0.137455467,4.262123395,-0.144348911,0.16271935,0.217518263,2.527648361
893,7.4296667,165.3818987,276.7367421,37.29659601,62.40911825,4.236387162,0.225518006,0.67354081,0.137962673,4.267510281,-0.18161893,0.147831284,0.234178402,0.675032729
894,7.4341202,165.3652462,276.7260175,37.29284058,62.40669966,4.366241818,0.225518006,0.669785387,0.140381268,4.244463131,-0.304209085,0.074365289,0.313166671,-1.693808809
895,7.4463048,165.3650542,276.7239543,37.29279728,62.40623437,4.262364269,0.225518006,0.669742086,0.14084655,4.239853701,-0.316661316,0.051286201,0.320787568,-3.719029996
896,7.4507744,165.3538025,276.7306483,37.29025981,62.40774399,4.120966125,0.225518006,0.66720461,0.139336936,4.214807288,-0.245621161,-0.047247524,0.250124136,-2.933440105
897,7.4617665,165.3561165,276.7321845,37.29078166,62.40809042,4.213309131,0.225518006,0.667726461,0.138990503,4.183828309,-0.057145393,-0.159273346,0.169214641,-5.42893553
898,7.4656217,165.3584917,276.739847,37.29131731,62.40981845,4.111155097,0.225518006,0.668262117,0.137262475,4.153507987,-0.090969297,-0.228126221,0.245595167,-3.047063687
899,7.4773349,165.3636403,276.7407326,37.2924784,62.41001818,4.211346925,0.225518006,0.669423209,0.137062744,4.171568449,0.038076685,-0.159635483,0.164113745,-1.844829319
900,7.4819164,165.3601323,276.7469507,37.2916873,62.41142048,4.110762656,0.225518006,0.668632106,0.135660447,4.175180542,0.078187187,-0.136498665,0.157305822,1.525165708
901,7.4929831,165.363936,276.74672,37.29254509,62.41136844,4.211268437,0.225518006,0.669489897,0.135712485,4.200027487,0.070263777,-0.038792223,0.080261043,1.36886172
902,7.4976145,165.3690296,276.7449915,37.29369381,62.41097862,4.231369593,0.225518006,0.670638613,0.136102298,4.204996876,0.092560994,-0.016775709,0.094068921,1.858467447
903,7.5087425,165.3739308,276.7430029,37.29479912,62.41053018,4.235389824,0.225518006,0.67174392,0.136550747,4.230115281,0.141894299,0.051338495,0.1508961,-0.260612918
904,7.5133876,165.3782689,276.7410867,37.29577743,62.41009804,4.236193871,0.225518006,0.672722238,0.136982885,4.211014435,0.25760721,-0.021775441,0.258525907,-0.730340681
905,7.5247502,165.381997,276.7393488,37.29661819,62.40970611,4.23635468,0.225518006,0.673562994,0.137374812,4.207194266,0.222056847,-0.037315076,0.225170287,-1.543514088
906,7.5289414,165.3941901,276.7460555,37.29936793,62.41121858,4.115764207,0.225518006,0.676312738,0.135862345,4.206430232,0.220114041,0.040816601,0.223866447,-0.177162821
907,7.5407065,165.3978563,276.745718,37.30019474,62.41114247,4.212268747,0.225518006,0.67713954,0.135938457,4.206277425,0.177762862,0.009477653,0.178015339,-0.067505084
908,7.5449427,165.3995396,276.7376227,37.30057435,62.40931684,4.231569655,0.225518006,0.677519157,0.137764079,4.206246788,0.283063404,-0.000211925,0.283063483,0.674391617
909,7.5567458,165.3994798,276.7409548,37.30056086,62.41006827,4.235429837,0.225518006,0.677505666,0.137012648,4.230365187,0.156442944,0.077285123,0.17449179,1.029444804
910,7.5613303,165.4116871,276.7412384,37.30331384,62.41013225,4.236201492,0.225518006,0.680258639,0.136948671,4.235188867,0.137860166,0.080265996,0.159524467,1.060007434
911,7.5727524,165.4128507,276.7398903,37.30357624,62.40982822,4.236356204,0.225518006,0.680521043,0.137252701,4.236153527,0.251310064,0.001330646,0.251313587,0.382748959
912,7.5893494,165.4111846,276.7383173,37.30320051,62.40947348,4.236387147,0.225518006,0.680145318,0.137607441,4.236346382,0.294678108,0.015017458,0.295060521,0.035762338
913,7.5927897,165.4212051,276.7377638,37.30546032,62.40934866,4.236392954,0.225518006,0.682405121,0.137732258,4.236384953,0.301108298,-0.059812667,0.30699147,0.007825634
914,7.6047417,165.4326366,276.737511,37.30803833,62.40929165,4.236394115,0.225518006,0.684983134,0.13778927,4.236392668,0.283151182,-0.064245695,0.290348242,0.004098119
915,7.6082693,165.4425326,276.7435819,37.31027006,62.41066073,4.236394347,0.225518006,0.687214859,0.136420189,4.23639421,0.198449985,-0.046626535,0.203853943,0.000371284
916,7.620662,165.4388612,276.7433372,37.30944207,62.41060555,4.236394775,0.225518006,0.686386875,0.136475369,4.236394595,0.041015033,-0.069308702,0.080535266,0.000171257
917,7.6240415,165.4321755,276.7416967,37.30793433,62.4102356,4.236394861,0.225518006,0.684879131,0.136845321,4.236394749,-0.084848053,-0.058784448,0.103222107,2.82E-05
918,7.636896,165.4247477,276.7460931,37.30625922,62.41122707,4.236394878,0.225518006,0.683204028,0.135853853,4.236394855,-0.256024762,0.02815486,0.257568195,2.407496957
919,7.6404917,165.4181529,276.7451781,37.30477198,62.41102071,4.236394881,0.225518006,0.681716781,0.136060215,4.262364573,-0.454675625,0.178334222,0.488398422,3.259918619
920,7.6526778,165.40609,276.7426605,37.30205159,62.41045295,4.236394882,0.225518006,0.678996397,0.136627975,4.293528212,-0.372222094,0.194506234,0.419978526,3.884844698
921,7.6560023,165.3904629,276.7315254,37.2985274,62.40794179,4.366243362,0.225518006,0.675472205,0.139139134,4.29976094,-0.364782593,0.229935623,0.431203816,1.509375136
922,7.6689825,165.3885131,276.7205706,37.29808768,62.40547127,4.392213058,0.225518006,0.675032483,0.14160965,4.30100741,-0.238467309,0.212496287,0.319407779,0.67767293
923,7.6729902,165.3868583,276.7187932,37.2977145,62.40507043,4.267558517,0.225518006,0.674659306,0.142010488,4.301256703,-0.191500784,0.115884666,0.223834328,-0.696509764
924,7.6845216,165.3980032,276.7203172,37.30022786,62.40541413,4.242627228,0.225518006,0.677172668,0.141666791,4.275336866,0.014247497,-0.042685055,0.045000056,-3.400405879
925,7.6884082,165.398203,276.7278393,37.30027293,62.4071105,4.237641351,0.225518006,0.677217737,0.139970418,4.244183203,-0.003356635,-0.089580134,0.089642999,-3.58849021
926,7.7008188,165.3964792,276.7299029,37.29988417,62.40757589,4.236644176,0.225518006,0.676828973,0.139505031,4.23795247,0.00900311,-0.11088777,0.111252656,-2.955560594
927,7.7043897,165.394549,276.730602,37.29944889,62.40773353,4.236444741,0.225518006,0.676393691,0.13934739,4.236706323,0.10028683,-0.199677419,0.223446906,-0.290387014
928,7.7167651,165.3928305,276.7309598,37.29906133,62.40781424,4.236404854,0.225518006,0.676006139,0.139266687,4.236457094,0.098988056,-0.115957426,0.152462323,-0.127781852
929,7.7202724,165.4033186,276.7383277,37.30142658,62.40947583,4.236396495,0.225518006,0.67837138,0.137605091,4.236407172,0.219414835,-0.11346061,0.247014534,1.300766735
930,7.7339881,165.4036289,276.7394144,37.30149655,62.40972089,4.236395205,0.225518006,0.678441359,0.137360028,4.290401399,0.31257767,0.00512526,0.312619686,2.185449887
931,7.738088,165.4140061,276.7398692,37.30383681,62.40982345,4.236394565,0.225518006,0.680781618,0.137257469,4.301200168,0.473725739,0.050427903,0.476402193,2.256461471
932,7.7489519,165.4305737,276.7134326,37.30757309,62.40386152,4.506415876,0.225518006,0.684517899,0.143219398,4.303359922,0.369287197,0.136436921,0.393685239,0.988462189
933,7.7522076,165.4417537,276.7102566,37.31009439,62.4031453,4.290398699,0.225518006,0.687039191,0.143935626,4.303791873,0.294769729,0.102811135,0.312184757,0.112743429
934,7.7649984,165.4503852,276.7127357,37.31204094,62.40370436,4.247195264,0.225518006,0.688985747,0.14337656,4.303878263,0.194248688,0.095498824,0.216454563,-5.3092183
935,7.7683585,165.4449098,276.7155069,37.31080616,62.40432933,4.238554959,0.225518006,0.68775096,0.142751594,4.249891253,0.190589255,-0.056563993,0.198805808,-5.626450581
936,7.7815417,165.4488968,276.7191065,37.3117053,62.40514111,4.236826516,0.225518006,0.6886501,0.141939817,4.239093928,0.007984253,-0.109177856,0.109469414,-5.819852431
937,7.7853073,165.4543339,276.7226386,37.31293145,62.40593765,4.236480827,0.225518006,0.689876255,0.141143277,4.236934539,-0.049247987,-0.105454863,0.116387682,-0.476104842
938,7.7973591,165.446927,276.7249406,37.31126106,62.40645681,4.236412071,0.225518006,0.688205863,0.140624117,4.236502585,0.055870557,-0.182077676,0.190456818,-0.20484288
939,7.8138448,165.4371331,276.726775,37.30905235,62.40687049,4.23639832,0.225518006,0.685997156,0.140210434,4.23641627,0.014485595,-0.200330438,0.200853471,-0.01536325
940,7.8172735,165.4395369,276.7354276,37.30959446,62.4088218,4.236395188,0.225518006,0.686539259,0.138259125,4.236399083,-0.148036706,-0.171229877,0.226350474,-0.003508919
941,7.8296174,165.4319438,276.7437934,37.30788209,62.41070844,4.236394943,0.225518006,0.684826897,0.136372478,4.236395646,-0.151009373,-0.160070228,0.220059784,-0.001827065
942,7.8336338,165.4232707,276.7449694,37.30592614,62.41097364,4.236394894,0.225518006,0.682870944,0.136107284,4.236394882,-0.059342702,-0.152193868,0.163354001,-0.000158362
